Specimen properties : Length,34,mm,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Stress-Strain,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,Unnamed: 22,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Linear,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Modulus,Unnamed: 35,Failure,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40
360.754,0.18819,0.61538,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
360.854,0.18819,0.62292,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
360.954,0.18819,0.64499,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
361.054,0.18819,0.60931,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
361.154,0.18819,0.5761,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
361.254,0.18819,0.63079,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
361.354,0.18819,0.63305,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
361.454,0.18819,0.60945,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
361.554,0.18819,0.65518,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
361.654,0.18819,0.56527,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
361.754,0.18819,0.60339,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
361.854,0.18825,0.63015,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
361.954,0.18825,0.53764,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
362.054,0.18825,0.61495,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
362.154,0.18825,0.6252,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
362.254,0.18825,0.63189,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
362.354,0.18825,0.63027,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
362.454,0.18825,0.63276,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
362.554,0.18825,0.59783,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
362.654,0.18825,0.66424,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
362.754,0.18825,0.69046,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
362.854,0.1883,0.61717,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
362.954,0.18819,0.62789,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
363.054,0.1883,0.63573,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
363.154,0.1883,0.54649,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
363.254,0.1883,0.58268,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
363.354,0.1883,0.62777,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
363.454,0.1883,0.54253,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
363.554,0.1883,0.60416,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
363.654,0.1883,0.66687,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
363.754,0.1883,0.6675,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
363.854,0.1883,0.60752,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
363.954,0.1883,0.65288,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
364.054,0.1883,0.60908,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
364.154,0.18836,0.60451,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
364.254,0.18836,0.65681,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
364.354,0.18836,0.56673,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
364.454,0.18836,0.5577,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
364.554,0.18836,0.61872,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
364.654,0.18836,0.62132,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
364.754,0.18836,0.6032,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
364.854,0.18836,0.61164,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
364.954,0.18842,0.63777,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
365.054,0.18842,0.61308,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
365.154,0.18842,0.61617,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
365.254,0.18842,0.55175,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
365.354,0.18842,0.65633,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
365.454,0.18847,0.61298,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
365.554,0.18847,0.5324,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
365.654,0.18847,0.62201,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
365.754,0.18847,0.60062,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
365.854,0.18853,0.54006,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
365.954,0.18853,0.6081,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
366.054,0.18853,0.59696,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
366.154,0.18859,0.54866,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
366.254,0.18859,0.55556,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
366.354,0.18859,0.61422,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
366.454,0.18859,0.5263,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
366.554,0.18864,0.55005,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
366.654,0.1887,0.57529,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
366.754,0.18876,0.59493,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
366.854,0.18881,0.61454,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
366.954,0.18887,0.61152,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
367.054,0.18887,0.5715,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
367.154,0.18898,0.57111,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
367.254,0.18898,0.55687,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
367.354,0.18904,0.59269,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
367.454,0.1891,0.64693,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
367.554,0.1891,0.61617,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
367.654,0.18915,0.57101,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
367.754,0.18915,0.57472,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
367.854,0.18927,0.60445,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
367.954,0.18927,0.6035,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
368.054,0.18938,0.5686,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
368.154,0.18944,0.65222,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
368.254,0.18949,0.59165,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
368.354,0.18955,0.60716,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
368.454,0.18961,0.60341,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
368.554,0.18966,0.5684,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
368.654,0.18972,0.64216,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
368.754,0.18972,0.678,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
368.854,0.18978,0.56974,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
368.954,0.18983,0.62275,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
369.054,0.18995,0.63417,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
369.154,0.18995,0.59617,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
369.254,0.19006,0.62481,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
369.354,0.19012,0.62964,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
369.454,0.19023,0.5657,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
369.554,0.19029,0.7003,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
369.654,0.19034,0.59102,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
369.754,0.19034,0.62293,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
369.854,0.1904,0.6441,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
369.954,0.19046,0.62154,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
370.054,0.19051,0.63057,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
370.154,0.19057,0.63085,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
370.254,0.19057,0.63438,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
370.354,0.19063,0.67315,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
370.454,0.19068,0.65939,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
370.554,0.19068,0.62221,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
370.654,0.19074,0.5598,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
370.754,0.1908,0.64967,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
370.854,0.19085,0.63395,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
370.954,0.19091,0.59383,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
371.054,0.19097,0.5936,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
371.154,0.19108,0.6528,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
371.254,0.19114,0.65,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
371.354,0.19119,0.6164,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
371.454,0.19125,0.63278,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
371.554,0.19131,0.64028,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
371.654,0.19136,0.62666,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
371.754,0.19142,0.66018,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
371.854,0.19148,0.64388,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
371.954,0.19153,0.65853,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
372.054,0.19159,0.62851,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
372.154,0.19165,0.63947,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
372.254,0.1917,0.62512,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
372.354,0.19176,0.67789,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
372.454,0.19176,0.62238,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
372.554,0.19182,0.66272,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
372.654,0.19187,0.63018,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
372.754,0.19187,0.67667,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
372.854,0.19193,0.69814,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
372.954,0.19193,0.67108,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
373.054,0.19193,0.63752,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
373.154,0.19193,0.64897,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
373.254,0.19199,0.65547,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
373.354,0.19199,0.64969,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
373.454,0.19199,0.65038,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
373.554,0.19199,0.61871,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
373.654,0.19199,0.57253,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
373.754,0.19204,0.6913,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
373.854,0.19204,0.6403,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
373.954,0.19204,0.66866,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
374.054,0.19204,0.71482,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
374.154,0.19204,0.68425,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
374.254,0.19204,0.66438,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
374.354,0.19204,0.71136,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
374.454,0.19193,0.67864,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
374.554,0.19193,0.6744,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
374.654,0.19193,0.66607,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
374.754,0.19193,0.71705,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
374.854,0.19193,0.57556,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
374.954,0.19193,0.66498,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
375.054,0.19193,0.63049,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
375.154,0.19187,0.697,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
375.254,0.19187,0.7125,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
375.354,0.19187,0.68391,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
375.454,0.19187,0.58299,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
375.554,0.19187,0.72348,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
375.654,0.19187,0.6413,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
375.754,0.19187,0.67411,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
375.854,0.19187,0.6611,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
375.954,0.19182,0.67878,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
376.054,0.19182,0.65224,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
376.154,0.19176,0.71409,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
376.254,0.19176,0.69075,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
376.354,0.19176,0.66435,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
376.454,0.19176,0.68751,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
376.554,0.19176,0.70098,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
376.654,0.19176,0.60317,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
376.754,0.1917,0.70397,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
376.854,0.1917,0.69005,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
376.954,0.1917,0.65754,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
377.054,0.1917,0.68965,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
377.154,0.1917,0.74608,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
377.254,0.19165,0.68377,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
377.354,0.19165,0.67901,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
377.454,0.19159,0.70609,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
377.554,0.19159,0.63686,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
377.654,0.19159,0.66531,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
377.754,0.19159,0.66912,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
377.854,0.19159,0.5955,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
377.954,0.19153,0.67543,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
378.054,0.19159,0.68035,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
378.154,0.19148,0.7454,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
378.254,0.19142,0.67211,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
378.354,0.19142,0.70349,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
378.454,0.19136,0.63017,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
378.554,0.19136,0.73423,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
378.654,0.19131,0.62397,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
378.754,0.19131,0.67251,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
378.854,0.19125,0.72804,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
378.954,0.19119,0.62969,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
379.054,0.19119,0.65769,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
379.154,0.19114,0.70229,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
379.254,0.19108,0.74446,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
379.354,0.19102,0.66792,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
379.454,0.19091,0.68349,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
379.554,0.19085,0.69493,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
379.654,0.1908,0.60808,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
379.754,0.19074,0.71894,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
379.854,0.19068,0.66112,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
379.954,0.19057,0.66418,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
380.054,0.19046,0.67431,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
380.154,0.19029,0.74219,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
380.254,0.19017,0.63649,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
380.354,0.19,0.688,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
380.454,0.18989,0.67262,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
380.554,0.18978,0.63701,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
380.654,0.18961,0.68388,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
380.754,0.18938,0.71741,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
380.854,0.18927,0.57881,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
380.954,0.18915,0.68314,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
381.054,0.18904,0.59566,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
381.154,0.18893,0.70355,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
381.254,0.18876,0.66898,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
381.354,0.1887,0.62916,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
381.454,0.18859,0.61041,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
381.554,0.18853,0.66087,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
381.654,0.18842,0.65291,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
381.754,0.18836,0.59986,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
381.854,0.1883,0.64312,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
381.954,0.18825,0.66286,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
382.054,0.18819,0.63863,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
382.154,0.18813,0.66316,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
382.254,0.18802,0.66896,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
382.354,0.18796,0.57793,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
382.454,0.18791,0.61987,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
382.554,0.18791,0.61219,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
382.654,0.18785,0.57708,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
382.754,0.18785,0.65756,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
382.854,0.18779,0.64002,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
382.954,0.18779,0.5534,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
383.054,0.18779,0.6454,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
383.154,0.18774,0.69953,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
383.254,0.18768,0.59752,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
383.354,0.18768,0.59224,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
383.454,0.18768,0.59727,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
383.554,0.18768,0.60066,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
383.654,0.18768,0.59095,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
383.754,0.18768,0.61878,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
383.854,0.18768,0.56258,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
383.954,0.18768,0.62972,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
384.054,0.18762,0.66634,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
384.154,0.18762,0.58038,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
384.254,0.18762,0.58526,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
384.354,0.18762,0.62103,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
384.454,0.18762,0.61971,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
384.554,0.18762,0.58362,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
384.654,0.18774,0.59168,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
384.754,0.18762,0.59163,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
384.854,0.18762,0.60682,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
384.954,0.18774,0.63864,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
385.054,0.18774,0.59453,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
385.154,0.18774,0.64283,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
385.254,0.18774,0.59217,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
385.354,0.18774,0.56924,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
385.454,0.18774,0.65754,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
385.554,0.18774,0.68069,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
385.654,0.18774,0.55611,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
385.754,0.18774,0.5876,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
385.854,0.18774,0.66891,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
385.954,0.18774,0.60197,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
386.054,0.18774,0.67133,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
386.154,0.18774,0.78895,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
386.254,0.18774,0.59078,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
386.354,0.18774,0.66132,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
