Specimen properties : Length,103,mm,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Stress-Strain,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,Unnamed: 22,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Linear,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Modulus,Unnamed: 35,Failure,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40
278.248,0.40891,0.93867,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
278.348,0.40891,0.91016,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
278.448,0.40879,0.95633,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
278.548,0.40874,0.94654,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
278.648,0.40868,0.88631,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
278.748,0.40862,0.98685,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
278.848,0.40851,0.95694,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
278.948,0.40845,0.90667,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
279.048,0.40828,1.00027,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
279.148,0.40811,0.97761,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
279.248,0.40794,0.97795,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
279.348,0.40783,0.89351,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
279.448,0.40772,0.94791,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
279.548,0.40766,0.95738,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
279.648,0.40749,0.99329,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
279.748,0.40738,0.93553,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
279.848,0.40726,0.95214,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
279.948,0.40715,0.97707,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
280.048,0.40698,0.97458,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
280.148,0.40687,0.89568,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
280.248,0.40675,1.00843,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
280.348,0.40658,0.91085,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
280.448,0.40647,0.92425,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
280.548,0.4063,0.94959,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
280.648,0.40607,0.94357,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
280.748,0.4059,0.92822,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
280.848,0.40562,0.98167,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
280.948,0.40539,0.93018,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
281.048,0.40522,0.94104,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
281.148,0.40505,0.89781,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
281.248,0.40488,0.95777,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
281.348,0.40477,0.90465,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
281.448,0.40454,0.9152,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
281.548,0.40443,0.92744,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
281.648,0.40426,0.92432,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
281.748,0.40409,0.89875,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
281.848,0.40375,1.01301,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
281.948,0.40352,0.90224,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
282.048,0.40307,0.96747,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
282.148,0.40273,0.86458,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
282.248,0.40245,0.9197,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
282.348,0.40228,0.90235,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
282.448,0.40199,0.9301,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
282.548,0.40182,0.89153,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
282.648,0.4016,0.91471,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
282.748,0.40143,0.91078,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
282.848,0.4012,0.90772,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
282.948,0.40092,0.94961,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
283.048,0.40063,0.93189,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
283.148,0.40035,0.87123,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
283.248,0.40001,0.96107,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
283.348,0.39961,0.84634,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
283.448,0.39933,0.87962,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
283.548,0.39899,0.91611,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
283.648,0.39882,0.89662,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
283.748,0.39859,0.88231,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
283.848,0.39837,0.96078,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
283.948,0.39808,0.89233,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
284.048,0.39786,0.89412,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
284.148,0.39763,0.88885,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
284.248,0.3974,0.88051,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
284.348,0.39729,0.8178,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
284.448,0.39718,0.93539,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
284.548,0.39712,0.87989,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
284.648,0.39706,0.84558,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
284.748,0.39701,0.84509,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
284.848,0.39695,0.94483,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
284.948,0.39689,0.85547,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
285.048,0.39689,0.92503,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
285.148,0.39684,0.90552,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
285.248,0.39678,0.86173,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
285.348,0.39678,0.81237,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
285.448,0.39672,0.83017,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
285.548,0.39672,0.83991,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
285.648,0.39672,0.83648,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
285.748,0.39672,0.86914,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
285.848,0.39672,0.92677,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
285.948,0.39672,0.8855,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
286.048,0.39672,0.82681,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
286.148,0.39684,0.82477,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
286.248,0.39684,0.88829,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
286.348,0.39684,0.86245,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
286.448,0.39678,0.84239,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
286.548,0.39678,0.82382,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
286.648,0.39689,0.90625,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
286.748,0.39689,0.86153,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
286.848,0.39695,0.95585,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
286.948,0.39684,0.83705,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
287.048,0.39695,0.83999,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
287.148,0.39695,0.85173,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
287.248,0.39695,0.89874,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
287.348,0.39695,0.83705,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
287.448,0.39701,0.8308,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
287.548,0.39701,0.81849,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
287.648,0.39701,0.88696,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
287.748,0.39701,0.88337,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
287.848,0.39701,0.91203,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
287.948,0.39706,0.90845,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
288.048,0.39712,0.85017,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
288.148,0.39712,0.83521,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
288.248,0.39712,0.86188,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
288.348,0.39718,0.80951,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
288.448,0.39718,0.80975,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
288.548,0.39718,0.83206,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
288.648,0.39723,0.85663,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
288.748,0.39723,0.852,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
288.848,0.39729,0.88155,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
288.948,0.39735,0.80631,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
289.048,0.3974,0.80246,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
289.148,0.3974,0.76946,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
289.248,0.39752,0.82864,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
289.348,0.39763,0.8087,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
289.448,0.39763,0.80621,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
289.548,0.39774,0.84088,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
289.648,0.39786,0.86001,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
289.748,0.39791,0.82136,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
289.848,0.39803,0.90677,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
289.948,0.39814,0.81358,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
290.048,0.3982,0.85008,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
290.148,0.39831,0.82824,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
290.248,0.39842,0.85994,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
290.348,0.39865,0.78706,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
290.448,0.39893,0.83435,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
290.548,0.39916,0.85344,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
290.648,0.3995,0.82277,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
290.748,0.39995,0.88593,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
290.848,0.40035,0.91838,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
290.948,0.40075,0.88041,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
291.048,0.40103,0.91822,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
291.148,0.40137,0.82818,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
291.248,0.40182,0.85554,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
291.348,0.40239,0.8585,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
291.448,0.40307,0.86855,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
291.548,0.40375,0.8983,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
291.648,0.40449,0.90745,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
291.748,0.40539,0.88948,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
291.848,0.40636,0.99637,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
291.948,0.40692,0.90951,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
292.048,0.40726,0.96431,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
292.148,0.40766,0.87997,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
292.248,0.40794,0.95837,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
292.348,0.40811,0.86228,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
292.448,0.40828,0.8705,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
292.548,0.40851,0.92435,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
292.648,0.40862,0.91348,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
292.748,0.40879,0.92821,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
292.848,0.40891,0.99469,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
292.948,0.40902,0.85513,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
293.048,0.40908,0.92158,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
293.148,0.40919,0.88356,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
293.248,0.40925,0.96327,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
293.348,0.40925,0.87994,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
293.448,0.4093,0.92559,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
293.548,0.40936,0.90686,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
293.648,0.40936,0.88245,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
293.748,0.40942,0.91035,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
293.848,0.40942,0.91963,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
293.948,0.40947,0.99372,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
294.048,0.40947,0.98306,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
294.148,0.40947,0.98305,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
294.248,0.40947,0.93918,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
294.348,0.40947,0.96823,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
294.448,0.40947,0.95569,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
294.548,0.40936,0.91825,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
294.648,0.40936,0.95066,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
294.748,0.40936,0.94306,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
294.848,0.4093,1.02569,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
294.948,0.4093,0.95269,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
295.048,0.4093,0.96622,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
295.148,0.4093,0.94866,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
295.248,0.4093,0.97246,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
295.348,0.4093,0.89081,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
295.448,0.4093,0.89922,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
295.548,0.4093,0.90554,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
295.648,0.4093,0.91971,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
295.748,0.4093,0.91085,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
295.848,0.40925,0.97679,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
295.948,0.40925,0.91283,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
296.048,0.40925,0.89683,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
296.148,0.40919,0.99101,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
296.248,0.40919,0.97978,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
296.348,0.40919,0.9307,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
296.448,0.40919,0.99632,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
296.548,0.40919,0.92664,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
296.648,0.40919,0.8857,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
296.748,0.40919,0.9583,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
296.848,0.40913,0.96926,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
296.948,0.40913,0.89363,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
297.048,0.40913,0.95447,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
297.148,0.40913,0.95976,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
297.248,0.40908,0.96361,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
297.348,0.40908,0.9224,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
297.448,0.40908,0.89459,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
297.548,0.40908,0.91636,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
297.648,0.40908,0.94111,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
297.748,0.40908,0.88157,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
297.848,0.40902,0.92868,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
297.948,0.40902,0.91352,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
298.048,0.40896,0.96462,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
298.148,0.40896,0.94699,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
298.248,0.40891,0.96614,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
298.348,0.40891,0.93382,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
298.448,0.40891,0.98372,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
298.548,0.40885,0.94485,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
298.648,0.40885,0.98476,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
298.748,0.40874,0.98134,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
298.848,0.40868,0.96241,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
298.948,0.40857,0.94723,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
299.048,0.40851,0.96486,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
299.148,0.40834,1.05619,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
299.248,0.40817,1.0013,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
299.348,0.408,0.93179,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
299.448,0.40783,1.0212,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
299.548,0.40772,0.92047,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
299.648,0.40766,0.91864,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
299.748,0.40749,1.00226,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
299.848,0.40721,0.9394,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
299.948,0.40709,0.9133,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300.048,0.40687,0.98722,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300.148,0.4067,0.95897,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300.248,0.40653,0.97414,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300.348,0.4063,0.97815,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300.448,0.40607,0.97993,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300.548,0.40579,0.94983,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300.648,0.40545,0.99129,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300.748,0.40517,0.90868,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300.848,0.405,0.94417,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300.948,0.40477,0.89139,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
301.048,0.40454,0.94108,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
301.148,0.40437,0.87276,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
301.248,0.40398,0.97249,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
301.348,0.40358,0.90332,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
301.448,0.4033,0.91013,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
301.548,0.4029,0.96608,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
301.648,0.40267,0.8762,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
301.748,0.4025,0.93357,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
301.848,0.40228,0.9172,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
301.948,0.40199,0.90875,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
302.048,0.40177,0.9471,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
302.148,0.40154,0.87173,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
302.248,0.40126,0.92498,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
302.348,0.40097,0.91591,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
302.448,0.40063,0.93764,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
302.548,0.40024,0.8847,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
302.648,0.39984,0.89773,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
302.748,0.39944,0.92721,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
302.848,0.3991,0.90789,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
302.948,0.39876,0.88193,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
303.048,0.39848,0.93792,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
303.148,0.39825,0.89123,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
303.248,0.39791,0.98415,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
303.348,0.39763,0.89698,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
303.448,0.3974,0.87147,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
303.548,0.39718,0.88518,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
303.648,0.39701,0.92935,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
303.748,0.39695,0.86796,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
303.848,0.39678,0.83187,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
